time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
75615,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75635,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75655,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75675,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75694,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75715,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75736,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75755,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75775,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75795,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75815,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75835,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75855,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75874,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75894,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75914,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75935,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75955,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75977,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
75995,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76014,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76038,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76057,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76076,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76094,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76115,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76135,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76155,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76175,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76195,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76215,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76235,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76255,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76275,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76295,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76315,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76334,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76354,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76374,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76394,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76415,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76436,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76459,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76475,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76495,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76518,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76534,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76554,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76575,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76595,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76615,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76635,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76655,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76675,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76694,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76715,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76735,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76755,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76775,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76795,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76815,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76835,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76857,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76875,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76895,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76915,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76934,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76954,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76975,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
76995,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77015,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77036,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77055,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77080,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77094,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77115,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77134,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77154,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77174,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77195,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77215,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77235,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77255,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77275,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77298,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77318,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77338,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77358,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77375,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77394,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77414,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77434,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77455,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77477,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77497,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77516,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77535,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77555,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77577,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77599,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77616,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77635,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77657,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77676,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77695,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77716,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77735,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77755,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77775,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77801,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77815,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77836,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77855,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77875,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77895,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77916,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77935,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77955,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
77975,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
